variable,year,mean,sd,lower,upper
b_t,1994,870567.284483652,825585.580163129,231849.734189739,2203471.89165457
b_t,1995,979395.066544253,926381.103145396,259214.227242369,2443830.33192861
b_t,1996,1019006.48973606,1001833.22696771,272175.797834653,2542439.65491664
b_t,1997,973734.094965895,913252.786621334,265343.201142852,2434790.41762428
b_t,1998,983299.383003098,934909.315965796,273161.021977766,2382459.03362401
b_t,1999,991718.093091614,941330.505693958,261806.396298621,2528066.36333494
b_t,2000,907771.403698072,851959.532762486,241889.06709242,2285995.69101262
b_t,2001,806384.733335214,796211.631642,207676.987072341,1962381.1967609
b_t,2002,947150.38969642,896276.728728525,245221.876370226,2425868.42984424
b_t,2003,848331.834326697,808625.053885591,227085.821248966,2132345.81638251
b_t,2004,776439.171250972,733117.123683541,201937.325195128,1956489.03785853
b_t,2005,782264.672461654,768066.634342242,209960.132726205,1949913.78538602
b_t,2006,951733.259451571,885988.268874897,247292.613702343,2395715.21541417
b_t,2007,965382.302097643,894677.34408607,256659.886638859,2420274.53404784
b_t,2008,991048.148759701,919361.926823758,266788.121847732,2495207.91001963
b_t,2009,1029375.67516348,1001823.92134996,276588.455004504,2612606.72890048
b_t,2010,1010967.45928893,932489.454427793,270231.249383512,2568755.45808693
b_t,2011,1160196.3337557,1110670.49794772,313748.996016133,2973178.22518205
b_t,2012,1147218.91565929,1151139.56146347,301725.503850952,2817782.50500578
b_t,2013,934629.295932032,902614.293870019,249656.200092151,2324789.54720469
b_t,2014,1110781.66504101,1081261.27748845,303275.561425339,2820931.35471233
b_t,2015,976200.91262638,955118.437461049,257198.444017052,2494679.72090884
b_t,2016,952131.199613634,1005035.48262416,229082.45959374,2424043.92594393
b_t,2017,916044.702207537,1008604.29985191,208996.210463037,2369922.90408947
b_t,2018,894966.960649935,927584.907774065,188483.790073635,2384606.54108278
b_t,2019,870721.079437089,901838.359298401,171780.473331817,2227684.86836133
bmsy,1951,499875.53973513,446700.415474346,151688.128577512,1217422.26065111
ck,1951,0.00284820301827496,0.00175475972277225,0.000751588780164471,0.0060321135922957
ck,1952,0.00311279018390705,0.00191777018882213,0.00082140850291199,0.00659247387136142
ck,1953,0.00351745290781497,0.00216708031336901,0.000928191608290549,0.00744949547463841
