variable,year,mean,sd,lower,upper
log_b_div_bmsy,1952,-0.323201602397581,0.185842564674527,-0.617918915240854,-0.0300761318062737
log_b_div_bmsy,1953,-0.57400845791037,0.210067005476445,-0.914864818781742,-0.241721841230536
log_b_div_bmsy,1954,-0.537999373885194,0.205132494348553,-0.853621384754539,-0.208648743858912
log_b_div_bmsy,1955,-0.334918773041196,0.212061761141741,-0.674676053343903,-0.0144154927918471
log_b_div_bmsy,1956,-0.56211226297252,0.204050060487458,-0.888782485051153,-0.234965457118477
log_b_div_bmsy,1957,-0.722512987055724,0.209358516528519,-1.05375076680647,-0.38691229953164
log_b_div_bmsy,1958,-0.684155485437274,0.211776328978798,-1.01680683788434,-0.356139871091262
log_b_div_bmsy,1959,-0.544274300488515,0.210045065677463,-0.876623334628434,-0.209638566318233
log_b_div_bmsy,1960,-0.364904170873021,0.203865115133669,-0.700148391447576,-0.0404042371067391
log_b_div_bmsy,1961,-0.215235789044064,0.209328158737546,-0.545079332101921,0.115669909955067
log_b_div_bmsy,1962,-0.111678820538864,0.20770066517358,-0.440088288905921,0.217655714508072
log_b_div_bmsy,1963,0.0107015012294171,0.206663364346095,-0.319453717628093,0.334188905701007
log_b_div_bmsy,1964,0.10107822347839,0.207343888085402,-0.229040686923375,0.430611740994094
log_b_div_bmsy,1965,0.190909427336116,0.209532213100382,-0.131712123106508,0.523887083472422
log_b_div_bmsy,1966,0.305030682320083,0.212260610476133,-0.0335920171878135,0.646947356602516
log_b_div_bmsy,1967,0.395479179212052,0.21387396550955,0.05390529108821,0.737170344908871
log_b_div_bmsy,1968,0.401998660864243,0.203082316630325,0.072228582482863,0.714153755422809
log_b_div_bmsy,1969,0.559565339614174,0.201772762788917,0.241770190153095,0.877499861937299
log_b_div_bmsy,1970,0.739982594178795,0.202108561621225,0.409914516657125,1.05835525444394
log_b_div_bmsy,1971,0.7681184258148,0.198977862045289,0.439964613216412,1.08726597139993
log_b_div_bmsy,1972,0.845039511607244,0.19861059759317,0.519425136774026,1.16063365660881
log_b_div_bmsy,1973,0.943650486104711,0.201807833088913,0.620823209304021,1.25338902949167
